625763.6344 5647536.561 2556.988 
625753.6344 5647546.561 2549.5625 
625763.6344 5647546.561 2560.7803 
625763.6344 5647556.561 2560.4194 
625743.6344 5647556.561 2541.1592 
625743.6344 5647576.561 2538.2249 
625773.6344 5647586.561 2556.5149 
625763.6344 5647596.561 2548.6975 
625743.6344 5647586.561 2532.073 
625743.6344 5647596.561 2516.4368 
625753.6344 5647606.561 2516.0161 
625763.6344 5647606.561 2531.6978 
625773.6344 5647606.561 2553.1084 
625763.6344 5647616.561 2520.7266 
625773.6344 5647616.561 2542.0188 
625773.6344 5647626.561 2524.7222 
625783.6344 5647616.561 2557.7905 
625783.6344 5647626.561 2554.2048 
625803.6344 5647606.561 2579.6011 
625793.6344 5647606.561 2568.2041 
625793.6344 5647636.561 2562.22 
625813.6344 5647636.561 2579.1501 
625823.6344 5647656.561 2581.0486 
625813.6344 5647646.561 2576.0759 
625803.6344 5647646.561 2566.8467 
625813.6344 5647656.561 2567.3928 
625803.6344 5647656.561 2548.6729 
625803.6344 5647666.561 2540.2769 
625813.6344 5647666.561 2552.5574 
625823.6344 5647666.561 2567.6704 
625823.6344 5647676.561 2556.2605 
625833.6344 5647686.561 2557.2339 
625843.6344 5647686.561 2571.6484 
625843.6344 5647696.561 2558.8989 
625863.6344 5647696.561 2578.9885 
625863.6344 5647706.561 2570.686 
625873.6344 5647696.561 2593.8301 
625873.6344 5647716.561 2573.5273 
625883.6344 5647696.561 2605.6062 
625893.6344 5647706.561 2609.5176 
625893.6344 5647696.561 2612.0078 
625903.6344 5647696.561 2624.0852 
625883.6344 5647686.561 2607.9053 
625913.6344 5647706.561 2623.0103 
625933.6344 5647696.561 2643.3428 
625943.6344 5647706.561 2648.5039 
625933.6344 5647716.561 2637.3462 
625943.6344 5647726.561 2649.2202 
625963.6344 5647736.561 2659.9084 
625953.6344 5647736.561 2653.8418 
625953.6344 5647746.561 2648.8 
625973.6344 5647756.561 2657.9734 
625963.6344 5647766.561 2649.2417 
625983.6344 5647776.561 2663.4004 
626003.6344 5647746.561 2680.3633 
626003.6344 5647736.561 2682.9824 
626033.6344 5647736.561 2702.2075 
626013.6344 5647726.561 2694.1067 
626023.6344 5647726.561 2700.1533 
626003.6344 5647716.561 2690.9309 
626043.6344 5647716.561 2698.9248 
626043.6344 5647736.561 2706.8057 
626053.6344 5647736.561 2708.2932 
626073.6344 5647736.561 2701.1638 
626063.6344 5647746.561 2711.0557 
626063.6344 5647756.561 2713.4119 
626073.6344 5647766.561 2714.4785 
626093.6344 5647766.561 2710.1499 
626093.6344 5647726.561 2693.4275 
626113.6344 5647756.561 2705.3755 
626113.6344 5647776.561 2713.2092 
626093.6344 5647796.561 2716.3467 
626113.6344 5647816.561 2711.9702 
626103.6344 5647826.561 2712.1597 
626083.6344 5647836.561 2704.6533 
626093.6344 5647846.561 2707.9099 
626103.6344 5647846.561 2712.1089 
626113.6344 5647836.561 2715.002 
626123.6344 5647846.561 2715.9854 
626133.6344 5647806.561 2703.801 
626153.6344 5647816.561 2691.0664 
626143.6344 5647786.561 2698.1284 
626133.6344 5647786.561 2702.9492 
626133.6344 5647756.561 2700.4458 
626143.6344 5647746.561 2697.3892 
626143.6344 5647736.561 2694.5237 
626153.6344 5647736.561 2685.7793 
626163.6344 5647736.561 2677.9316 
626113.6344 5647856.561 2714.3281 
626123.6344 5647856.561 2717.2305 
626113.6344 5647876.561 2701.7798 
626103.6344 5647866.561 2699.6807 
626103.6344 5647856.561 2702.2446 
626093.6344 5647856.561 2694.792 
626093.6344 5647866.561 2679.5623 
626103.6344 5647876.561 2680.5583 
626093.6344 5647876.561 2666.5886 
626083.6344 5647866.561 2666.9119 
626083.6344 5647876.561 2660.3586 
626073.6344 5647876.561 2652.3113 
626083.6344 5647886.561 2648.0591 
626073.6344 5647886.561 2637.8374 
626073.6344 5647906.561 2631.9041 
626093.6344 5647896.561 2649.3145 
626093.6344 5647916.561 2642.1929 
626103.6344 5647906.561 2652.9512 
626103.6344 5647896.561 2665.4563 
626113.6344 5647896.561 2673.1968 
626113.6344 5647916.561 2654.8418 
626123.6344 5647906.561 2677.1284 
626123.6344 5647916.561 2663.4441 
626133.6344 5647916.561 2679.2683 
626133.6344 5647906.561 2685.1077 
626143.6344 5647916.561 2685.0874 
626133.6344 5647896.561 2708.1292 
626133.6344 5647886.561 2713.4199 
626123.6344 5647886.561 2709.5676 
626123.6344 5647896.561 2687.6465 
626113.6344 5647886.561 2682.9226 
626103.6344 5647886.561 2669.5889 
626093.6344 5647886.561 2663.2603 
626153.6344 5647936.561 2672.948 
626153.6344 5647916.561 2691.8237 
626163.6344 5647926.561 2692.0032 
626173.6344 5647926.561 2691.9417 
626173.6344 5647916.561 2689.3069 
626183.6344 5647916.561 2680.1821 
626193.6344 5647926.561 2676.4414 
626193.6344 5647906.561 2668.0161 
626203.6344 5647896.561 2658.3037 
626223.6344 5647936.561 2664.2261 
626233.6344 5647906.561 2646.3574 
626253.6344 5647906.561 2640.9456 
626273.6344 5647926.561 2634.3359 
626273.6344 5647956.561 2633.7954 
626233.6344 5647976.561 2663.3442 
626273.6344 5647966.561 2636.157 
626273.6344 5647986.561 2647.3162 
626253.6344 5648026.561 2673.4304 
626233.6344 5648026.561 2680.0071 
626203.6344 5647996.561 2679.9531 
626213.6344 5648036.561 2682.0376 
626193.6344 5647996.561 2674.7917 
626193.6344 5648056.561 2666.0774 
626213.6344 5648046.561 2681.7129 
626233.6344 5648046.561 2688.5796 
626223.6344 5648066.561 2686.8662 
626213.6344 5648066.561 2679.7148 
626203.6344 5648056.561 2672.7891 
626203.6344 5648076.561 2673.7249 
626163.6344 5648096.561 2651.7759 
626193.6344 5648116.561 2676.6475 
626213.6344 5648086.561 2681.7629 
626223.6344 5648106.561 2691.9912 
626233.6344 5648096.561 2694.2175 
626233.6344 5648076.561 2694.0005 
626233.6344 5648066.561 2693.2837 
626243.6344 5648066.561 2690.0505 
626253.6344 5648066.561 2684.438 
626233.6344 5648036.561 2684.9792 
626273.6344 5648046.561 2670.397 
626273.6344 5648086.561 2675.6765 
626303.6344 5648066.561 2652.4001 
626293.6344 5648046.561 2653.5715 
626303.6344 5648056.561 2649.9302 
626313.6344 5648056.561 2643.4707 
626303.6344 5648026.561 2642.301 
626343.6344 5648036.561 2617.5471 
626363.6344 5647996.561 2593.0391 
626363.6344 5648016.561 2599.8247 
626373.6344 5648006.561 2586.8423 
626363.6344 5648026.561 2606.0859 
626393.6344 5648036.561 2607.4036 
626363.6344 5648036.561 2612.5459 
626403.6344 5648066.561 2630.3403 
626343.6344 5648056.561 2627.4617 
626333.6344 5648086.561 2649.5117 
626393.6344 5648126.561 2674.5051 
626323.6344 5648116.561 2669.5005 
626323.6344 5648126.561 2675.8042 
626343.6344 5648176.561 2711.2922 
626383.6344 5648186.561 2716.0859 
626423.6344 5648156.561 2696.7273 
626423.6344 5648136.561 2684.8491 
626433.6344 5648146.561 2689.6167 
626433.6344 5648156.561 2691.7666 
626453.6344 5648146.561 2672.4219 
626443.6344 5648176.561 2681.6765 
626473.6344 5648166.561 2658.8516 
626473.6344 5648156.561 2659.0906 
626503.6344 5648166.561 2630.5667 
626493.6344 5648176.561 2639.1362 
626513.6344 5648176.561 2623.6348 
626513.6344 5648166.561 2623.3132 
626513.6344 5648156.561 2627.2822 
626503.6344 5648146.561 2637.3667 
626523.6344 5648126.561 2617.7683 
626513.6344 5648116.561 2629.6541 
626493.6344 5648116.561 2641.9688 
626493.6344 5648096.561 2637.1208 
626473.6344 5648106.561 2649.8911 
626473.6344 5648116.561 2654.0139 
626453.6344 5648136.561 2670.2344 
626443.6344 5648126.561 2670.7327 
626433.6344 5648136.561 2682.8372 
626423.6344 5648126.561 2674.7178 
626443.6344 5648096.561 2653.4805 
626453.6344 5648036.561 2606.3242 
626403.6344 5648036.561 2607.4233 
626403.6344 5647966.561 2555.5313 
626383.6344 5647996.561 2578.011 
626383.6344 5647986.561 2572.0796 
626373.6344 5647996.561 2582.4009 
626373.6344 5647986.561 2579.4004 
626363.6344 5647976.561 2587.1479 
626353.6344 5647976.561 2593.6521 
626373.6344 5647926.561 2558.5588 
626313.6344 5647946.561 2603.7476 
626343.6344 5647906.561 2582.3535 
626353.6344 5647896.561 2574.5217 
626363.6344 5647886.561 2567.3071 
626393.6344 5647916.561 2543.6226 
626403.6344 5647906.561 2535.8396 
626423.6344 5647926.561 2527.3064 
626433.6344 5647916.561 2518.5747 
626423.6344 5647886.561 2521.9512 
626383.6344 5647866.561 2551.5049 
626413.6344 5647846.561 2518.9392 
626393.6344 5647826.561 2524.8689 
626413.6344 5647836.561 2514.9487 
626433.6344 5647826.561 2500.5308 
626413.6344 5647816.561 2504.7056 
626463.6344 5647806.561 2477.0935 
626463.6344 5647816.561 2479.3845 
626493.6344 5647816.561 2456.915 
626483.6344 5647846.561 2470.3838 
626443.6344 5647826.561 2494.8792 
626443.6344 5647856.561 2502.5278 
626473.6344 5647866.561 2482.1025 
626443.6344 5647896.561 2506.1543 
626433.6344 5647856.561 2509.5864 
626493.6344 5647956.561 2546.5764 
626433.6344 5647926.561 2525.1135 
626483.6344 5647966.561 2553.7834 
626493.6344 5647966.561 2553.3701 
626493.6344 5647996.561 2574.8643 
626513.6344 5648046.561 2609.0938 
626523.6344 5648036.561 2603.8608 
626553.6344 5648006.561 2583.667 
626553.6344 5647976.561 2566.4482 
626563.6344 5647996.561 2579.4272 
626573.6344 5647976.561 2568.8213 
626563.6344 5647956.561 2554.3762 
626573.6344 5647996.561 2575.2876 
626563.6344 5648006.561 2582.1113 
626583.6344 5648006.561 2565.9019 
626563.6344 5648026.561 2581.7473 
626593.6344 5648016.561 2555.5518 
626603.6344 5648026.561 2546.8818 
626603.6344 5648016.561 2547.6538 
626623.6344 5648016.561 2532.5215 
626633.6344 5648026.561 2523.2126 
626613.6344 5648076.561 2542.1162 
626653.6344 5648076.561 2505.6702 
626623.6344 5648086.561 2533.0327 
626643.6344 5648106.561 2511.5613 
626673.6344 5648086.561 2485.9443 
626663.6344 5648076.561 2495.8865 
626673.6344 5648066.561 2492.6848 
626683.6344 5648066.561 2485.178 
626693.6344 5648086.561 2470.2715 
626703.6344 5648066.561 2468.8303 
626703.6344 5648056.561 2469.271 
626673.6344 5648026.561 2491.0244 
626713.6344 5648026.561 2458.95 
626693.6344 5648006.561 2485.7402 
626713.6344 5648016.561 2463.5798 
626713.6344 5647996.561 2471.6812 
626733.6344 5648016.561 2452.9463 
626743.6344 5648006.561 2446.5264 
626743.6344 5648026.561 2439.3247 
626753.6344 5648026.561 2432.1821 
626773.6344 5647996.561 2428.501 
626773.6344 5648036.561 2413.8225 
626793.6344 5648006.561 2407.8162 
626793.6344 5647996.561 2410.3838 
626793.6344 5647976.561 2409.1206 
626823.6344 5647996.561 2389.2344 
626853.6344 5647986.561 2367.7144 
626873.6344 5647986.561 2351.9792 
626863.6344 5648016.561 2355.8491 
626883.6344 5648006.561 2343.5645 
626883.6344 5648026.561 2338.3552 
626893.6344 5648016.561 2334.5945 
626903.6344 5648026.561 2324.063 
626903.6344 5648036.561 2317.2717 
626903.6344 5648046.561 2319.4502 
626903.6344 5648066.561 2330.0562 
626893.6344 5648056.561 2333.9187 
626883.6344 5648046.561 2333.7334 
626883.6344 5648056.561 2340.5151 
626893.6344 5648066.561 2337.582 
626883.6344 5648066.561 2343.9543 
626863.6344 5648056.561 2349.6597 
626863.6344 5648066.561 2355.9958 
626863.6344 5648076.561 2359.4097 
626873.6344 5648106.561 2358.8613 
626853.6344 5648076.561 2366.5664 
626833.6344 5648106.561 2389.8418 
626823.6344 5648086.561 2389.7493 
626823.6344 5648076.561 2385.1399 
626803.6344 5648086.561 2402.7949 
626813.6344 5648056.561 2379.6824 
626803.6344 5648056.561 2386.4404 
626783.6344 5648066.561 2402.7227 
626803.6344 5648046.561 2392.1008 
626803.6344 5648036.561 2391.6389 
626813.6344 5648036.561 2382.5586 
626813.6344 5648026.561 2387.3494 
626813.6344 5648016.561 2392.6553 
626823.6344 5648016.561 2386.0076 
626843.6344 5648016.561 2372.3931 
626843.6344 5648026.561 2369.5278 
626863.6344 5648026.561 2351.2112 
626853.6344 5648036.561 2352.0642 
626863.6344 5648036.561 2343.5249 
626873.6344 5648036.561 2338.0349 
626873.6344 5648046.561 2339.2874 
626883.6344 5648036.561 2331.9299 
626863.6344 5648046.561 2344.1758 
626853.6344 5648046.561 2350.3276 
626843.6344 5648056.561 2360.3804 
626843.6344 5648046.561 2358.0349 
626833.6344 5648046.561 2368.9329 
626813.6344 5648046.561 2383.5486 
626833.6344 5648036.561 2369.9434 
626753.6344 5648046.561 2431.2085 
626753.6344 5648066.561 2423.4883 
626783.6344 5648076.561 2408.2693 
626753.6344 5648076.561 2424.7878 
626763.6344 5648106.561 2435.449 
626773.6344 5648116.561 2433.1311 
626803.6344 5648106.561 2409.803 
626793.6344 5648146.561 2423.3081 
626743.6344 5648166.561 2464.6335 
626753.6344 5648186.561 2465.1563 
626793.6344 5648196.561 2446.4336 
626823.6344 5648166.561 2416.4287 
626823.6344 5648156.561 2410.574 
626853.6344 5648126.561 2379.2639 
626863.6344 5648126.561 2375.6265 
626873.6344 5648236.561 2444.9841 
626903.6344 5648236.561 2432.7249 
626923.6344 5648256.561 2425.2617 
626903.6344 5648246.561 2436.4141 
626883.6344 5648246.561 2446.9878 
626893.6344 5648256.561 2443.4666 
626893.6344 5648266.561 2438.71 
626883.6344 5648266.561 2445.8037 
626883.6344 5648256.561 2449.5039 
626863.6344 5648256.561 2456.8491 
626843.6344 5648256.561 2464.1023 
626853.6344 5648266.561 2460.5847 
626823.6344 5648276.561 2475.2236 
626823.6344 5648296.561 2467.5073 
626863.6344 5648276.561 2452.7915 
626823.6344 5648306.561 2464.5112 
626823.6344 5648326.561 2461.4792 
626833.6344 5648346.561 2456.0256 
626813.6344 5648336.561 2469.0269 
626813.6344 5648316.561 2469.7241 
626793.6344 5648326.561 2484.1379 
626813.6344 5648346.561 2466.4094 
626803.6344 5648366.561 2460.9475 
626843.6344 5648366.561 2444.4595 
626853.6344 5648386.561 2426.0251 
626863.6344 5648386.561 2421.3752 
626873.6344 5648396.561 2413.5947 
626883.6344 5648396.561 2407.9053 
626853.6344 5648416.561 2409.8892 
626783.6344 5648386.561 2457.7544 
626793.6344 5648436.561 2417.9297 
626803.6344 5648456.561 2402.4641 
626823.6344 5648466.561 2384.2695 
626793.6344 5648476.561 2394.9089 
626793.6344 5648496.561 2381.1379 
626833.6344 5648506.561 2355.3606 
626843.6344 5648506.561 2346.6416 
626833.6344 5648526.561 2361.1064 
626853.6344 5648516.561 2341.5205 
626873.6344 5648526.561 2333.3438 
626833.6344 5648556.561 2364.0388 
626883.6344 5648576.561 2331.7996 
626903.6344 5648526.561 2311.4495 
626913.6344 5648536.561 2309.4258 
626913.6344 5648526.561 2308.2217 
626923.6344 5648526.561 2304.9863 
626933.6344 5648536.561 2291.5801 
626933.6344 5648526.561 2304.5425 
626943.6344 5648526.561 2302.2368 
626953.6344 5648526.561 2299.4568 
626973.6344 5648506.561 2305.6321 
626973.6344 5648556.561 2273.3918 
626993.6344 5648546.561 2274.7073 
626983.6344 5648566.561 2257.1104 
627003.6344 5648566.561 2252.7871 
626993.6344 5648576.561 2250.9644 
627003.6344 5648576.561 2246.1167 
627013.6344 5648586.561 2240.2678 
627023.6344 5648586.561 2238.4683 
627043.6344 5648586.561 2239.2012 
627033.6344 5648596.561 2232.8809 
627043.6344 5648606.561 2228.2266 
627033.6344 5648606.561 2231.5527 
627023.6344 5648606.561 2240.1956 
627033.6344 5648626.561 2231.0562 
626993.6344 5648606.561 2258.4504 
626983.6344 5648636.561 2258.9109 
627003.6344 5648666.561 2241.8555 
626973.6344 5648666.561 2259.8638 
626973.6344 5648686.561 2259.0684 
627003.6344 5648686.561 2242.1536 
626993.6344 5648716.561 2253.4031 
627003.6344 5648716.561 2247.8918 
627013.6344 5648736.561 2248.0327 
626973.6344 5648736.561 2264.0959 
626993.6344 5648766.561 2258.8865 
627023.6344 5648746.561 2245.7173 
627043.6344 5648766.561 2242.3484 
627043.6344 5648736.561 2232.5945 
627053.6344 5648756.561 2235.2751 
627053.6344 5648746.561 2233.1836 
627073.6344 5648766.561 2225.6519 
627083.6344 5648716.561 2218.2393 
627043.6344 5648726.561 2229.0605 
627053.6344 5648706.561 2219.2119 
627043.6344 5648696.561 2221.1323 
627033.6344 5648686.561 2225.144 
627043.6344 5648666.561 2222.5376 
627053.6344 5648666.561 2219.803 
627053.6344 5648646.561 2224.3584 
627063.6344 5648646.561 2222.2144 
627063.6344 5648626.561 2212.064 
627043.6344 5648636.561 2227.3291 
627043.6344 5648626.561 2223.833 
627063.6344 5648606.561 2219.0063 
627073.6344 5648616.561 2211.083 
627083.6344 5648586.561 2230.9998 
627113.6344 5648616.561 2212.0889 
627153.6344 5648636.561 2198.3914 
627133.6344 5648656.561 2189.0583 
627103.6344 5648636.561 2198.9463 
627083.6344 5648626.561 2205.1489 
627083.6344 5648636.561 2205.7773 
627103.6344 5648646.561 2198.373 
627083.6344 5648656.561 2214.1997 
627103.6344 5648656.561 2205.2664 
627113.6344 5648666.561 2204.2476 
627133.6344 5648676.561 2197.3596 
627143.6344 5648666.561 2185.4438 
627143.6344 5648676.561 2192.9009 
627123.6344 5648696.561 2198.459 
627153.6344 5648686.561 2191.7637 
627163.6344 5648676.561 2187.1279 
627153.6344 5648666.561 2182.1672 
627163.6344 5648666.561 2180.2561 
627183.6344 5648646.561 2189.7874 
627173.6344 5648666.561 2176.8674 
627193.6344 5648676.561 2171.531 
627203.6344 5648666.561 2179.9482 
627203.6344 5648676.561 2172.0728 
627203.6344 5648686.561 2169.0923 
627193.6344 5648686.561 2176.3096 
627203.6344 5648696.561 2170.0842 
627213.6344 5648686.561 2168.8335 
627213.6344 5648706.561 2164.7319 
627223.6344 5648706.561 2161.9719 
627223.6344 5648676.561 2178.2908 
627213.6344 5648716.561 2167.7583 
627193.6344 5648706.561 2178.4194 
627203.6344 5648726.561 2174.2556 
627183.6344 5648736.561 2176.5688 
627203.6344 5648746.561 2172.9658 
627203.6344 5648766.561 2177.6697 
627163.6344 5648766.561 2191.0313 
627173.6344 5648736.561 2182.3291 
627123.6344 5648766.561 2211.125 
627153.6344 5648706.561 2187.1741 
627103.6344 5648726.561 2213.5559 
627103.6344 5648716.561 2211.7815 
627083.6344 5648686.561 2210.3625 
627103.6344 5648686.561 2203.8477 
627083.6344 5648676.561 2210.3057 
627113.6344 5648676.561 2203.0632 
627113.6344 5648686.561 2200.8682 
627173.6344 5648726.561 2180.4438 
627183.6344 5648696.561 2182.9658 
627173.6344 5648686.561 2185.8787 
627163.6344 5648686.561 2189.5344 
627233.6344 5648626.561 2190.5884 
627183.6344 5648586.561 2211.261 
627253.6344 5648586.561 2197.0981 
627213.6344 5648546.561 2209.2021 
627263.6344 5648576.561 2196.4033 
627263.6344 5648596.561 2193.8899 
627313.6344 5648606.561 2181.5264 
627183.6344 5648556.561 2218.7854 
627143.6344 5648656.561 2187.8088 
626963.6344 5648766.561 2260.2131 
626943.6344 5648746.561 2267.9238 
626943.6344 5648726.561 2278.0981 
626933.6344 5648726.561 2279.072 
626933.6344 5648696.561 2284.0647 
626923.6344 5648706.561 2283.8633 
