627093.1344 5647849.061 2209.597412
627100.1344 5647844.061 2205.451416
627093.1344 5647835.061 2208.955078
627038.1344 5647805.061 2238.578613
626988.1344 5647894.061 2260.899169
626990.1344 5647891.061 2257.072265
626919.1344 5647903.061 2322.857421
626900.1344 5647890.061 2330.957763
626896.1344 5647881.061 2330.59375
626902.1344 5647873.061 2324.570068
626904.1344 5647873.061 2322.564208
626910.1344 5647873.061 2318.243164
626896.1344 5647873.061 2330.708251
626915.1344 5647870.061 2317.303222
626887.1344 5647858.061 2344.687988
626885.1344 5647857.061 2347.024902
626880.1344 5647859.061 2349.994628
626867.1344 5647860.061 2356.951904
626862.1344 5647854.061 2365.474609
626866.1344 5647860.061 2357.645751
626863.1344 5647862.061 2359.489013
626859.1344 5647854.061 2367.291015
626859.1344 5647841.061 2368.02539
626854.1344 5647851.061 2370.930175
626853.1344 5647852.061 2371.313964
626858.1344 5647865.061 2362.686279
626860.1344 5647864.061 2361.434082
626871.1344 5647872.061 2352.106933
626783.1344 5647846.061 2421.224121
626675.1344 5647870.061 2492.260498
626679.1344 5647859.061 2490.558837
626698.1344 5647837.061 2481.803222
626699.1344 5647837.061 2481.278808
626702.1344 5647797.061 2464.823974
626304.1344 5647887.061 2601.537353
626296.1344 5647890.061 2607.029296
626295.1344 5647898.061 2611.55249
626425.1344 5647825.061 2504.15039
626415.1344 5647812.061 2501.296875
626482.1344 5647812.061 2466.450195
626482.1344 5647813.061 2466.62207
626503.1344 5647671.061 2415.308837
626463.1344 5647607.061 2443.746093
626416.1344 5647628.061 2481.176269
626406.1344 5647636.061 2490.356689
626399.1344 5647633.061 2499.979736
626395.1344 5647639.061 2502.645996
626395.1344 5647640.061 2502.375488
626385.1344 5647634.061 2511.071533
626382.1344 5647651.061 2512.976806
626368.1344 5647654.061 2520.689453
626356.1344 5647648.061 2531.548828
626387.1344 5647617.061 2506.911621
626379.1344 5647609.061 2509.541015
626380.1344 5647601.061 2506.653076
626365.1344 5647594.061 2516.971435
626349.1344 5647578.061 2522.101318
626355.1344 5647571.061 2516.082763
626378.1344 5647579.061 2503.697021
626378.1344 5647578.061 2503.422851
626333.1344 5647632.061 2548.328369
626344.1344 5647619.061 2534.948486
626226.1344 5647556.061 2556.887695
626221.1344 5647538.061 2547.025634
626219.1344 5647540.061 2548.514892
626201.1344 5647537.061 2552.471191
626184.1344 5647552.061 2566.031738
626184.1344 5647536.061 2556.990722
626183.1344 5647536.061 2557.362304
626178.1344 5647521.061 2549.847167
626163.1344 5647518.061 2556.609619
626162.1344 5647518.061 2557.051269
626198.1344 5647531.061 2549.875732
626202.1344 5647513.061 2540.591552
626215.1344 5647518.061 2538.742675
626216.1344 5647520.061 2539.608398
626227.1344 5647510.061 2528.891845
626228.1344 5647510.061 2528.678222
626224.1344 5647506.061 2527.197021
626236.1344 5647503.061 2523.146728
626203.1344 5647461.061 2511.6958
626211.1344 5647417.061 2485.087402
626199.1344 5647394.061 2477.007324
626211.1344 5647384.061 2470.35913
626194.1344 5647385.061 2474.269287
626182.1344 5647376.061 2476.15625
626182.1344 5647375.061 2475.622314
626187.1344 5647363.061 2467.788574
626190.1344 5647365.061 2467.273437
626190.1344 5647364.061 2466.809814
626194.1344 5647350.061 2460.770996
626200.1344 5647340.061 2452.787109
626205.1344 5647350.061 2456.582763
626198.1344 5647353.061 2460.564941
626214.1344 5646749.061 2230.654785
626208.1344 5646745.061 2230.298095
626215.1344 5646741.061 2229.613769
626208.1344 5646744.061 2230.262695
626212.1344 5646739.061 2229.951416
626213.1344 5646735.061 2231.485595
626215.1344 5646750.061 2230.512207
626224.1344 5646756.061 2228.24707
626233.1344 5646753.061 2226.963623
626228.1344 5646761.061 2227.843261
626231.1344 5646761.061 2227.594238
626235.1344 5646761.061 2227.466552
626263.1344 5646749.061 2225.943847
626260.1344 5646741.061 2227.131591
626264.1344 5646749.061 2225.90625
626296.1344 5646731.061 2223.560058
626260.1344 5646724.061 2228.899169
626251.1344 5646716.061 2232.264892
626257.1344 5646713.061 2232.888916
626273.1344 5646755.061 2223.524414
626224.1344 5646757.061 2228.352294
626173.1344 5646745.061 2234.691162
626156.1344 5646611.061 2312.80957
626169.1344 5646615.061 2310.949951
626155.1344 5646603.061 2313.96997
626110.1344 5646535.061 2318.229003
626118.1344 5646525.061 2316.716064
626116.1344 5646522.061 2316.395019
626108.1344 5646536.061 2318.498535
626087.1344 5646504.061 2322.035156
626070.1344 5646521.061 2325.163818
626069.1344 5646520.061 2325.496337
626061.1344 5646529.061 2325.618164
626061.1344 5646530.061 2325.378417
626061.1344 5646531.061 2325.140136
626048.1344 5646483.061 2337.092041
626023.1344 5646485.061 2344.364746
626016.1344 5646504.061 2338.422363
626005.1344 5646489.061 2346.377441
625979.1344 5646477.061 2352.350341
625978.1344 5646477.061 2352.315673
625977.1344 5646458.061 2359.978027
625952.1344 5646464.061 2357.9104
625953.1344 5646460.061 2360.218505
625961.1344 5646439.061 2370.156005
625991.1344 5646459.061 2357.586181
625993.1344 5646459.061 2357.123779
626014.1344 5646450.061 2350.470214
626008.1344 5646460.061 2352.443847
626009.1344 5646461.061 2351.99414
626005.1344 5646476.061 2351.115234
626012.1344 5646468.061 2350.987792
626016.1344 5646468.061 2349.849121
626038.1344 5646461.061 2341.071289
626025.1344 5646454.061 2347.323486
626039.1344 5646459.061 2340.731201
626071.1344 5646474.061 2328.052978
626051.1344 5646440.061 2334.584716
626074.1344 5646432.061 2325.610595
626056.1344 5646422.061 2332.192138
626055.1344 5646421.061 2332.566162
626032.1344 5646408.061 2343.583984
626015.1344 5646450.061 2350.0979
626046.1344 5646384.061 2334.873535
626033.1344 5646379.061 2340.058349
626075.1344 5646396.061 2321.89746
626104.1344 5646394.061 2310.34082
626076.1344 5646397.061 2321.593994
626107.1344 5646427.061 2310.730468
626128.1344 5646415.061 2304.025634
626150.1344 5646385.061 2294.571777
626123.1344 5646425.061 2305.863037
626116.1344 5646451.061 2309.900146
626116.1344 5646453.061 2310.229492
626118.1344 5646470.061 2310.196044
626100.1344 5646455.061 2314.543457
626104.1344 5646476.061 2315.342285
626072.1344 5646474.061 2327.678222
626100.1344 5646454.061 2314.461914
626075.1344 5646432.061 2325.23291
626104.1344 5646477.061 2315.442138
626087.1344 5646503.061 2322.00122
626106.1344 5646494.061 2314.505126
626107.1344 5646493.061 2314.167236
626124.1344 5646485.061 2310.796386
626125.1344 5646503.061 2310.806884
626106.1344 5646495.061 2314.5625
626129.1344 5646207.061 2284.563232
626208.1344 5646137.061 2285.491943
626616.1344 5645881.061 2170.974365
626721.1344 5645792.061 2127.338623
626726.1344 5645797.061 2127.124755
626721.1344 5645791.061 2127.723632
626733.1344 5645784.061 2135.49707
626735.1344 5645801.061 2126.917724
626728.1344 5645820.061 2115.145019
627011.1344 5645701.061 2182.981933
627004.1344 5645609.061 2232.58789
627150.1344 5645583.061 2224.476318
627227.1344 5645639.061 2186.592773
627269.1344 5645607.061 2192.413085
627259.1344 5645470.061 2244.203125
627250.1344 5645469.061 2245.453369
627253.1344 5645466.061 2245.787109
627263.1344 5645444.061 2248.918701
627263.1344 5645443.061 2249.120117
627271.1344 5645437.061 2248.966796
627267.1344 5645433.061 2250.208496
627261.1344 5645424.061 2255.228027
627268.1344 5645427.061 2251.366455
627267.1344 5645421.061 2253.589843
627267.1344 5645419.061 2253.938476
627270.1344 5645428.061 2250.486083
627275.1344 5645430.061 2249.740478
627268.1344 5645433.061 2249.910156
627159.1344 5645337.061 2340.718017
627160.1344 5645337.061 2340.22583
627166.1344 5645336.061 2337.769531
627170.1344 5645331.061 2337.568359
627169.1344 5645331.061 2338.177978
627165.1344 5645316.061 2346.500976
627159.1344 5645318.061 2348.899414
627150.1344 5645306.061 2358.596923
627145.1344 5645322.061 2353.246337
627169.1344 5645315.061 2343.494384
627170.1344 5645307.061 2349.5354
627171.1344 5645306.061 2349.370605
627173.1344 5645310.061 2342.961181
627174.1344 5645309.061 2342.780273
627176.1344 5645302.061 2347.971923
627175.1344 5645300.061 2350.659667
627178.1344 5645295.061 2347.551269
627176.1344 5645295.061 2350.324462
627183.1344 5645291.061 2344.152099
627174.1344 5645310.061 2342.069824
627173.1344 5645311.061 2342.265625
627177.1344 5645315.061 2338.168457
627201.1344 5645221.061 2370.832519
627262.1344 5645159.061 2366.561279
627263.1344 5645159.061 2365.848632
627367.1344 5645271.061 2270.130615
627392.1344 5645274.061 2256.801269
627376.1344 5645319.061 2243.83081
627381.1344 5645316.061 2243.252929
627380.1344 5645316.061 2243.560546
627387.1344 5645323.061 2239.399169
627389.1344 5645337.061 2230.25415
627399.1344 5645315.061 2238.765625
627399.1344 5645314.061 2239.326416
627410.1344 5645310.061 2237.370361
627397.1344 5645308.061 2241.20288
627397.1344 5645307.061 2241.567871
627485.1344 5645253.061 2220.04541
627477.1344 5645255.061 2224.439941
627648.1344 5645359.061 2127.496337
627605.1344 5645498.061 2083.780273
627587.1344 5645493.061 2093.341308
627589.1344 5645496.061 2090.818359
627600.1344 5645504.061 2080.488769
627601.1344 5645508.061 2078.520019
627614.1344 5645514.061 2070.663574
627611.1344 5645520.061 2069.534423
627611.1344 5645521.061 2069.497314
627597.1344 5645518.061 2077.736083
627600.1344 5645511.061 2077.495117
627595.1344 5645516.061 2078.761474
627589.1344 5645517.061 2082.15625
627584.1344 5645521.061 2087.685302
627591.1344 5645512.061 2080.134765
627592.1344 5645506.061 2081.959228
627596.1344 5645511.061 2078.808593
627779.1344 5645609.061 1988.219604
627725.1344 5645673.061 1992.117431
627872.1344 5645701.061 1937.87622
627845.1344 5645546.061 2003.214721
627820.1344 5645527.061 2020.331054
627813.1344 5645523.061 2023.955444
627837.1344 5645368.061 2018.403198
627944.1344 5645510.061 1953.452148
628048.1344 5645348.061 1950.772338
628049.1344 5645348.061 1950.65393
628043.1344 5645329.061 1953.500854
628046.1344 5645326.061 1953.861206
628047.1344 5645326.061 1953.65979
628056.1344 5645329.061 1952.392578
628108.1344 5645380.061 1943.30664
628117.1344 5645379.061 1942.558105
628131.1344 5645380.061 1941.383422
628117.1344 5645380.061 1942.433227
628117.1344 5645395.061 1939.193115
628101.1344 5645411.061 1939.320922
628117.1344 5645396.061 1939.188232
628136.1344 5645404.061 1939.108642
628137.1344 5645404.061 1939.219238
628148.1344 5645401.061 1939.667602
628072.1344 5645414.061 1942.314575
628216.1344 5645503.061 1901.880371
628272.1344 5645561.061 1885.584228
628244.1344 5645553.061 1887.99475
628244.1344 5645554.061 1887.686523
628244.1344 5645562.061 1885.149414
628256.1344 5645573.061 1883.14331
628254.1344 5645575.061 1882.436157
628236.1344 5645588.061 1879.456298
628236.1344 5645589.061 1879.194946
628237.1344 5645607.061 1874.12915
628220.1344 5645597.061 1876.193237
628227.1344 5645613.061 1872.559692
628239.1344 5645538.061 1890.895263
628156.1344 5645566.061 1886.930175
628177.1344 5645639.061 1875.98413
628176.1344 5645639.061 1876.140991
628179.1344 5645647.061 1874.853271
628147.1344 5645621.061 1881.499755
628096.1344 5645653.061 1888.807006
628239.1344 5645619.061 1870.06958
628217.1344 5645707.061 1861.527832
628213.1344 5645710.061 1862.402832
628222.1344 5645701.061 1860.387084
628222.1344 5645702.061 1860.304687
628302.1344 5645685.061 1852.430541
628289.1344 5645703.061 1853.99121
628290.1344 5645706.061 1853.452392
628289.1344 5645704.061 1853.860473
628269.1344 5645743.061 1846.407348
628193.1344 5645835.061 1866.054321
628357.1344 5645701.061 1856.850463
628364.1344 5645706.061 1856.441894
628364.1344 5645705.061 1856.585937
628368.1344 5645703.061 1856.700805
628370.1344 5645709.061 1855.721191
628372.1344 5645703.061 1856.31726
628395.1344 5645679.061 1861.560546
628387.1344 5645703.061 1855.901123
628398.1344 5645701.061 1855.282836
628399.1344 5645705.061 1853.511352
628400.1344 5645704.061 1853.761596
628387.1344 5645713.061 1853.428222
628379.1344 5645730.061 1847.407226
628386.1344 5645713.061 1853.593505
628371.1344 5645709.061 1855.789062
628386.1344 5645704.061 1855.588378
628400.1344 5645700.061 1855.290771
628418.1344 5645656.061 1865.412597
628496.1344 5645681.061 1838.42102
628447.1344 5645609.061 1864.528442
628585.1344 5645562.061 1822.418701
628577.1344 5645534.061 1823.824951
628619.1344 5645607.061 1814.958007
628620.1344 5645606.061 1814.680664
628754.1344 5645468.061 1777.139038
628756.1344 5645469.061 1776.778686
628803.1344 5645502.061 1769.402221
628924.1344 5645494.061 1750.618286
629244.1344 5645484.061 1659.4458
629267.1344 5645510.061 1657.201538
629273.1344 5645495.061 1653.711791
629242.1344 5645574.061 1663.151733
629247.1344 5645585.061 1662.438598
629249.1344 5645587.061 1661.942382
629341.1344 5645649.061 1646.979614
629348.1344 5645635.061 1643.140747
629278.1344 5645481.061 1653.235107
629271.1344 5645476.061 1655.553833
629237.1344 5645761.061 1681.08728
629235.1344 5645763.061 1681.872558
629221.1344 5645763.061 1688.777954
629221.1344 5645772.061 1687.819702
629216.1344 5645761.061 1690.906616
629220.1344 5645773.061 1688.311279
629212.1344 5645774.061 1691.692871
629202.1344 5645788.061 1697.697143
629207.1344 5645776.061 1694.24475
629198.1344 5645787.061 1699.005126
629189.1344 5645817.061 1702.503906
629164.1344 5645781.061 1709.070068
629149.1344 5645774.061 1711.28955
629164.1344 5645764.061 1709.559448
629195.1344 5645777.061 1699.423339
629214.1344 5645760.061 1691.50476
629089.1344 5645732.061 1720.567749
629082.1344 5645750.061 1725.042724
629080.1344 5645730.061 1722.930053
629075.1344 5645748.061 1725.926147
629082.1344 5645855.061 1717.498413
629092.1344 5645861.061 1716.735351
629073.1344 5645858.061 1718.218994
629072.1344 5645858.061 1718.35913
628918.1344 5646095.061 1713.319213
628922.1344 5646091.061 1714.82727
628857.1344 5646093.061 1734.748901
628852.1344 5646090.061 1735.877807
628878.1344 5646064.061 1723.751098
628820.1344 5646044.061 1739.412719
628818.1344 5646040.061 1739.169433
628816.1344 5646042.061 1740.240112
628819.1344 5646046.061 1740.150024
628819.1344 5646047.061 1740.450927
628804.1344 5646045.061 1747.57788
628804.1344 5646049.061 1747.918823
628804.1344 5646041.061 1746.449096
628815.1344 5646041.061 1740.342651
628815.1344 5646040.061 1740.086791
628816.1344 5646040.061 1739.772094
628817.1344 5646039.061 1739.212524
628804.1344 5646039.061 1745.533569
628804.1344 5646038.061 1744.998413
628804.1344 5646030.061 1741.006713
628804.1344 5646031.061 1741.567871
628804.1344 5646029.061 1740.513305
628803.1344 5646031.061 1742.190673
628827.1344 5646108.061 1737.242431
628809.1344 5646243.061 1745.251953
628844.1344 5646270.061 1747.558959
629222.1344 5646596.061 1656.107421
629195.1344 5646576.061 1667.132934
629213.1344 5646640.061 1657.292236
629208.1344 5646641.061 1657.568359
629205.1344 5646646.061 1658.016601
629201.1344 5646645.061 1657.967285
629198.1344 5646663.061 1659.819946
629203.1344 5646647.061 1657.972167
629212.1344 5646669.061 1661.735595
629224.1344 5646653.061 1658.884033
629213.1344 5646669.061 1661.809692
629225.1344 5646666.061 1663.583618
629225.1344 5646653.061 1659.061035
629233.1344 5646663.061 1666.07373
629232.1344 5646651.061 1660.177734
629229.1344 5646641.061 1657.477905
629232.1344 5646665.061 1666.75354
629231.1344 5646675.061 1674.108886
629222.1344 5646676.061 1670.966674
629226.1344 5646679.061 1676.339843
629231.1344 5646686.061 1684.979248
629233.1344 5646674.061 1674.035278
629239.1344 5646696.061 1691.585449
629234.1344 5646696.061 1690.648925
629230.1344 5646686.061 1684.55017
629226.1344 5646688.061 1683.42749
629225.1344 5646679.061 1675.686889
629220.1344 5646683.061 1673.995971
629218.1344 5646678.061 1669.801269
629219.1344 5646683.061 1673.393432
629219.1344 5646684.061 1674.266357
629217.1344 5646687.061 1675.430419
629212.1344 5646682.061 1671.175048
629206.1344 5646681.061 1668.427978
629202.1344 5646681.061 1667.22998
629200.1344 5646673.061 1662.858642
629212.1344 5646681.061 1670.56372
629200.1344 5646672.061 1662.417602
629235.1344 5646711.061 1699.360351
629237.1344 5646715.061 1709.830078
629232.1344 5646714.061 1699.425292
629234.1344 5646718.061 1710.442993
629231.1344 5646715.061 1699.33496
629230.1344 5646717.061 1701.984008
629230.1344 5646721.061 1710.870117
629229.1344 5646721.061 1710.76892
629227.1344 5646716.061 1699.732543
629224.1344 5646712.061 1694.325195
629223.1344 5646713.061 1695.999145
629218.1344 5646710.061 1693.041015
629210.1344 5646709.061 1688.416992
628981.1344 5646676.061 1695.623291
628988.1344 5646674.061 1694.229614
628966.1344 5646671.061 1701.741943
628948.1344 5646725.061 1690.160888
628949.1344 5646725.061 1689.951049
628946.1344 5646733.061 1689.856323
628947.1344 5646727.061 1689.963256
628945.1344 5646734.061 1689.925903
628935.1344 5646727.061 1695.470458
628936.1344 5646725.061 1695.57666
628947.1344 5646726.061 1690.137939
628935.1344 5646726.061 1695.687866
628916.1344 5646719.061 1702.972412
628935.1344 5646725.061 1695.948486
628936.1344 5646695.061 1701.392211
628914.1344 5646773.061 1687.942993
628915.1344 5646773.061 1687.70935
628925.1344 5646763.061 1687.034423
