625013.1344 5646606.061 2646.7275
625016.1344 5646609.061 2641.7603
625015.1344 5646609.061 2642.8188
625008.1344 5646617.061 2647.7539
625016.1344 5646634.061 2640.3669
625021.1344 5646636.061 2636.8088
625023.1344 5646606.061 2636.1509
625055.1344 5646630.061 2608.7048
625053.1344 5646639.061 2613.4775
625054.1344 5646639.061 2612.9553
625059.1344 5646638.061 2609.4202
625063.1344 5646633.061 2603.9248
625065.1344 5646634.061 2601.0969
625066.1344 5646644.061 2596.616
625070.1344 5646636.061 2593.092
625071.1344 5646626.061 2593.3794
625085.1344 5646634.061 2583.2881
625074.1344 5646621.061 2590.949
625067.1344 5646622.061 2600.0796
625066.1344 5646622.061 2600.8708
625069.1344 5646612.061 2596.9072
625058.1344 5646614.061 2605.762
625068.1344 5646610.061 2598.0127
625060.1344 5646593.061 2608.554
625033.1344 5646588.061 2630.8105
625064.1344 5646586.061 2607.9924
625072.1344 5646587.061 2602.2122
625080.1344 5646565.061 2604.3325
625097.1344 5646578.061 2587.3848
625092.1344 5646559.061 2598.7822
625120.1344 5646568.061 2578.7708
625115.1344 5646584.061 2572.5552
625124.1344 5646570.061 2575.5051
625118.1344 5646586.061 2569.3438
625131.1344 5646577.061 2567.2234
625134.1344 5646563.061 2569.6804
625132.1344 5646557.061 2576.6541
625137.1344 5646560.061 2568.094
625143.1344 5646572.061 2560.5652
625147.1344 5646566.061 2558.4473
625138.1344 5646558.061 2567.8994
625149.1344 5646565.061 2557.6704
625150.1344 5646565.061 2557.0344
625149.1344 5646547.061 2566.6035
625148.1344 5646546.061 2567.8833
625143.1344 5646543.061 2575.4446
625107.1344 5646537.061 2600.561
625120.1344 5646521.061 2598.0081
625142.1344 5646531.061 2577.8743
625122.1344 5646520.061 2596.9775
625108.1344 5646503.061 2615.2148
625103.1344 5646510.061 2619.8569
625102.1344 5646520.061 2615.4331
625109.1344 5646527.061 2607.6375
625098.1344 5646525.061 2615.8926
625098.1344 5646526.061 2614.9697
625094.1344 5646531.061 2613.6885
625089.1344 5646534.061 2615.7397
625088.1344 5646557.061 2605.4561
625086.1344 5646536.061 2617.1309
625079.1344 5646550.061 2613.1921
625077.1344 5646551.061 2613.5476
625074.1344 5646562.061 2609.4897
625073.1344 5646554.061 2614.1533
625074.1344 5646552.061 2614.9988
625074.1344 5646547.061 2621.5938
625077.1344 5646532.061 2625.4373
625069.1344 5646527.061 2636.1567
625069.1344 5646525.061 2637.394
625053.1344 5646518.061 2650.2419
625057.1344 5646515.061 2649.4521
625055.1344 5646514.061 2651.3777
625048.1344 5646515.061 2659.0203
625062.1344 5646496.061 2658.9053
625067.1344 5646501.061 2650.9583
625082.1344 5646487.061 2645.7322
625082.1344 5646503.061 2637.9446
625079.1344 5646514.061 2638.7556
625083.1344 5646513.061 2637.54
625087.1344 5646500.061 2634.2754
625086.1344 5646500.061 2635.0071
625094.1344 5646491.061 2633.3428
625105.1344 5646495.061 2620.6956
625107.1344 5646487.061 2624.4905
625098.1344 5646481.061 2633.9678
625096.1344 5646481.061 2634.8376
625090.1344 5646484.061 2637.0313
625089.1344 5646484.061 2638.1414
625102.1344 5646477.061 2630.4009
625106.1344 5646474.061 2622.9878
625106.1344 5646475.061 2623.4238
625117.1344 5646462.061 2615.6448
625134.1344 5646475.061 2599.4448
625133.1344 5646489.061 2600.9404
625135.1344 5646475.061 2598.6462
625128.1344 5646456.061 2608.0017
625128.1344 5646448.061 2610.686
625125.1344 5646452.061 2614.2976
625127.1344 5646448.061 2612.1055
625124.1344 5646452.061 2615.5627
625119.1344 5646445.061 2624.1907
625116.1344 5646443.061 2627.0063
625105.1344 5646437.061 2636.6572
625113.1344 5646436.061 2628.1057
625113.1344 5646435.061 2628.0425
625111.1344 5646431.061 2632.9187
625112.1344 5646426.061 2632.5044
625099.1344 5646426.061 2642.1555
625095.1344 5646416.061 2643.2544
625106.1344 5646399.061 2636.4094
625087.1344 5646428.061 2647.9478
625129.1344 5646436.061 2609.8982
625094.1344 5646520.061 2628.3425
625081.1344 5646514.061 2637.8418
625092.1344 5646527.061 2623.9023
625096.1344 5646524.061 2622.5417
625097.1344 5646522.061 2623.3237
625152.1344 5646534.061 2568.7463
625150.1344 5646537.061 2568.9163
625168.1344 5646544.061 2551.6433
625149.1344 5646546.061 2567.0562
625149.1344 5646579.061 2550.3049
625148.1344 5646583.061 2547.9202
625139.1344 5646578.061 2562.7026
625138.1344 5646585.061 2556.0291
625127.1344 5646595.061 2559.4277
625135.1344 5646582.061 2563.0356
625112.1344 5646598.061 2570.1646
625117.1344 5646586.061 2570.0156
625111.1344 5646598.061 2570.8809
625117.1344 5646606.061 2567.5696
625112.1344 5646616.061 2564.6577
625093.1344 5646617.061 2577.5198
625112.1344 5646618.061 2563.9663
625127.1344 5646617.061 2553.5447
625112.1344 5646643.061 2555.5396
625106.1344 5646635.061 2565.4146
625106.1344 5646643.061 2563.4922
625105.1344 5646644.061 2563.9163
625109.1344 5646659.061 2555.4812
625096.1344 5646652.061 2568.9656
625096.1344 5646653.061 2568.9619
625090.1344 5646658.061 2576.5803
625094.1344 5646668.061 2568.5723
625086.1344 5646667.061 2576.74
625085.1344 5646673.061 2577.7222
625080.1344 5646674.061 2585.9724
625083.1344 5646683.061 2582.4763
625090.1344 5646679.061 2576.2791
625088.1344 5646685.061 2575.3523
625086.1344 5646687.061 2576.989
625087.1344 5646687.061 2576.3879
625086.1344 5646692.061 2578.0447
625089.1344 5646686.061 2574.7366
625097.1344 5646697.061 2570.4016
625100.1344 5646690.061 2568.4744
625102.1344 5646696.061 2562.0374
625102.1344 5646690.061 2567.4106
625098.1344 5646678.061 2565.6772
625116.1344 5646684.061 2553.6829
625125.1344 5646675.061 2543.0771
625132.1344 5646668.061 2539.0308
625133.1344 5646664.061 2538.4717
625134.1344 5646664.061 2537.4429
625137.1344 5646662.061 2533.177
625138.1344 5646661.061 2532.894
625139.1344 5646669.061 2528.5779
625142.1344 5646670.061 2525.2959
625157.1344 5646648.061 2526.731
625129.1344 5646611.061 2552.5642
625125.1344 5646603.061 2558.4795
625142.1344 5646672.061 2523.8706
625138.1344 5646671.061 2529.3835
625137.1344 5646674.061 2530.1433
625132.1344 5646671.061 2538.4653
625132.1344 5646678.061 2536.7095
625130.1344 5646679.061 2538.0989
625129.1344 5646681.061 2538.1409
625124.1344 5646687.061 2543.4502
625125.1344 5646687.061 2541.5071
625129.1344 5646684.061 2536.3411
625129.1344 5646686.061 2531.1875
625127.1344 5646688.061 2532.6628
625130.1344 5646689.061 2527.9487
625126.1344 5646690.061 2533.6628
625129.1344 5646692.061 2525.7275
625132.1344 5646689.061 2520.8269
625129.1344 5646693.061 2524.3669
625136.1344 5646696.061 2516.894
625178.1344 5646717.061 2486.145
625182.1344 5646718.061 2484.1155
625181.1344 5646724.061 2484.3879
625200.1344 5646728.061 2473.761
625181.1344 5646726.061 2484.3604
625199.1344 5646761.061 2472.3533
625212.1344 5646733.061 2466.5703
625183.1344 5646764.061 2480.4727
625198.1344 5646763.061 2472.843
625197.1344 5646783.061 2477.6912
625221.1344 5646785.061 2463.3274
625203.1344 5646813.061 2484.5339
625224.1344 5646789.061 2463.0208
625188.1344 5646804.061 2492.2617
625187.1344 5646806.061 2493.457
625202.1344 5646815.061 2486.1279
625185.1344 5646828.061 2501.9685
625183.1344 5646830.061 2504.0271
625185.1344 5646856.061 2518.199
625154.1344 5646871.061 2539.2417
625118.1344 5646832.061 2541.0012
625135.1344 5646794.061 2515.1582
625158.1344 5646786.061 2499.2732
625147.1344 5646782.061 2505.8413
625131.1344 5646788.061 2516.6077
625129.1344 5646767.061 2523.4265
625129.1344 5646787.061 2518.6106
625114.1344 5646769.061 2534.9973
625104.1344 5646783.061 2538.5327
625104.1344 5646795.061 2536.1511
625098.1344 5646788.061 2542.7117
625097.1344 5646790.061 2543.3716
625096.1344 5646786.061 2549.5002
625095.1344 5646786.061 2550.8286
625093.1344 5646784.061 2552.1868
625093.1344 5646786.061 2552.5667
625083.1344 5646785.061 2559.5071
625083.1344 5646786.061 2558.9312
625092.1344 5646793.061 2549.4768
625096.1344 5646792.061 2544.145
625100.1344 5646799.061 2540.1741
625100.1344 5646800.061 2540.2671
625116.1344 5646832.061 2542.1921
625090.1344 5646873.061 2576.0518
625089.1344 5646871.061 2575.6462
625074.1344 5646841.061 2572.5212
625085.1344 5646818.061 2557.8259
625075.1344 5646823.061 2566.6196
625084.1344 5646817.061 2558.2625
625077.1344 5646814.061 2565.1387
625074.1344 5646805.061 2562.3076
625065.1344 5646816.061 2572.8354
625073.1344 5646804.061 2562.833
625061.1344 5646804.061 2577.926
625062.1344 5646798.061 2573.082
625054.1344 5646802.061 2586.3501
625057.1344 5646795.061 2579.5288
625049.1344 5646796.061 2587.3862
625045.1344 5646799.061 2594.7754
625044.1344 5646801.061 2596.3796
625043.1344 5646800.061 2596.5835
625042.1344 5646800.061 2598.0671
625044.1344 5646813.061 2599.8726
625050.1344 5646810.061 2594.6667
625048.1344 5646815.061 2595.2998
625051.1344 5646814.061 2589.396
625050.1344 5646815.061 2590.3403
625044.1344 5646824.061 2596.2502
625053.1344 5646826.061 2586.8103
625054.1344 5646826.061 2585.7378
625059.1344 5646840.061 2588.6794
625043.1344 5646827.061 2597.6174
625043.1344 5646846.061 2601.1382
625056.1344 5646847.061 2591.4075
625057.1344 5646846.061 2590.9348
625061.1344 5646847.061 2584.5046
625062.1344 5646847.061 2583.6853
625066.1344 5646839.061 2578.6392
625070.1344 5646831.061 2573.187
625067.1344 5646828.061 2578.4548
625069.1344 5646824.061 2574.8735
625058.1344 5646813.061 2580.6458
625052.1344 5646814.061 2588.2141
625055.1344 5646808.061 2585.1157
625051.1344 5646810.061 2593.5996
625060.1344 5646805.061 2579.1409
625071.1344 5646820.061 2571.5315
625072.1344 5646821.061 2570.9592
625053.1344 5646870.061 2597.6714
625046.1344 5646860.061 2600.5703
625045.1344 5646860.061 2601.2734
625029.1344 5646873.061 2612.5044
625005.1344 5646819.061 2621.8618
624981.1344 5646829.061 2635.9263
624978.1344 5646900.061 2643.7036
624995.1344 5646910.061 2633.446
625011.1344 5646918.061 2624.2285
625010.1344 5646918.061 2624.554
625011.1344 5646930.061 2615.3921
625026.1344 5646926.061 2616.2205
625027.1344 5646926.061 2615.7224
625046.1344 5646886.061 2604.3518
625052.1344 5646941.061 2601.782
625077.1344 5646889.061 2587.7537
625093.1344 5646914.061 2581.864
625094.1344 5646913.061 2581.3638
625099.1344 5646892.061 2575.7817
625100.1344 5646893.061 2575.4167
625146.1344 5646887.061 2551.0198
625168.1344 5646886.061 2542.3059
625174.1344 5646873.061 2532.6838
625186.1344 5646874.061 2522.6162
625188.1344 5646908.061 2532.6101
625216.1344 5646883.061 2506.0056
625200.1344 5646851.061 2505.3691
625182.1344 5646865.061 2525.5779
625219.1344 5646917.061 2519.2661
625221.1344 5646951.061 2532.7854
625239.1344 5646970.061 2530.2229
625238.1344 5646972.061 2531.1208
625311.1344 5646993.061 2511.7859
625262.1344 5647026.061 2534.385
625282.1344 5647034.061 2529.1514
625309.1344 5647032.061 2522.5464
625312.1344 5646993.061 2511.5
625327.1344 5646955.061 2492.2019
625328.1344 5646955.061 2491.8347
625353.1344 5646985.061 2499.0381
625364.1344 5646983.061 2490.7925
625364.1344 5646994.061 2496.2759
625350.1344 5647005.061 2507.6599
625372.1344 5647039.061 2513.4951
625373.1344 5647039.061 2513.2515
625398.1344 5647015.061 2494.0295
625366.1344 5646984.061 2490.6716
625430.1344 5646976.061 2467.2302
625384.1344 5646951.061 2468.655
625455.1344 5646971.061 2457.1062
625459.1344 5646985.061 2463.489
625462.1344 5646972.061 2456.2908
625461.1344 5646986.061 2463.4788
625456.1344 5647015.061 2475.426
625427.1344 5647021.061 2489.9204
625455.1344 5647045.061 2486.052
625416.1344 5647072.061 2508.4668
625434.1344 5647076.061 2503.3645
625431.1344 5647085.061 2506.2808
625414.1344 5647075.061 2509.9023
625430.1344 5647087.061 2506.8579
625409.1344 5647084.061 2513.8257
625385.1344 5647078.061 2521.4026
625386.1344 5647082.061 2521.9626
625391.1344 5647093.061 2521.7693
625404.1344 5647106.061 2515.6675
625412.1344 5647109.061 2514.8059
625428.1344 5647095.061 2509.8821
625428.1344 5647091.061 2508.5339
625466.1344 5647116.061 2511.312
625440.1344 5647124.061 2514.1658
625453.1344 5647132.061 2514.9958
625438.1344 5647126.061 2514.1213
625447.1344 5647141.061 2505.8284
625459.1344 5647136.061 2514.709
625454.1344 5647132.061 2514.959
625459.1344 5647135.061 2514.967
625468.1344 5647131.061 2514.4353
625480.1344 5647147.061 2517.7717
625476.1344 5647154.061 2514.3267
625476.1344 5647157.061 2513.2583
625438.1344 5647183.061 2477.8286
625460.1344 5647196.061 2478.3403
625439.1344 5647185.061 2477.3733
625437.1344 5647194.061 2466.3955
625435.1344 5647193.061 2466.0037
625436.1344 5647196.061 2464.2012
625431.1344 5647212.061 2451.8308
625433.1344 5647211.061 2453.6304
625458.1344 5647200.061 2474.5615
625462.1344 5647202.061 2475.845
625468.1344 5647230.061 2465.3792
625476.1344 5647205.061 2485.6743
625461.1344 5647197.061 2478.4929
625483.1344 5647197.061 2492.7339
625484.1344 5647178.061 2502.7371
625487.1344 5647192.061 2500.3972
625485.1344 5647178.061 2503.4966
625501.1344 5647171.061 2514.8789
625492.1344 5647195.061 2502.7214
625502.1344 5647171.061 2515.1455
625513.1344 5647166.061 2516.4966
625514.1344 5647166.061 2516.4602
625519.1344 5647182.061 2518.2927
625549.1344 5647185.061 2516.1216
625530.1344 5647191.061 2519.9292
625524.1344 5647198.061 2516.0564
625542.1344 5647208.061 2518.813
625542.1344 5647209.061 2518.9116
625567.1344 5647220.061 2523.4907
625567.1344 5647221.061 2523.53
625561.1344 5647237.061 2521.2437
625579.1344 5647256.061 2523.2153
625564.1344 5647253.061 2519.5476
625579.1344 5647257.061 2523.0686
625567.1344 5647277.061 2511.605
625616.1344 5647297.061 2532.0205
625588.1344 5647313.061 2516.4233
625547.1344 5647285.061 2496.3425
625538.1344 5647295.061 2487.5906
625545.1344 5647282.061 2496.0164
625541.1344 5647280.061 2494.3416
625503.1344 5647295.061 2465.9988
625506.1344 5647247.061 2484.823
625482.1344 5647287.061 2452.9373
625482.1344 5647254.061 2463.1907
625477.1344 5647279.061 2454.6428
625481.1344 5647254.061 2462.2458
625482.1344 5647244.061 2465.9358
625468.1344 5647251.061 2452.5994
625467.1344 5647253.061 2451.5417
625464.1344 5647262.061 2450.1082
625474.1344 5647278.061 2452.0242
625466.1344 5647274.061 2445.1145
625471.1344 5647279.061 2449.6047
625464.1344 5647281.061 2436.9875
625465.1344 5647282.061 2437.5989
625471.1344 5647283.061 2443.5208
625473.1344 5647280.061 2450.8425
625474.1344 5647283.061 2447.2561
625481.1344 5647287.061 2452.0632
625474.1344 5647284.061 2445.9651
625479.1344 5647294.061 2448.3765
625480.1344 5647294.061 2449.3586
625486.1344 5647301.061 2455.5403
625480.1344 5647295.061 2448.8164
625480.1344 5647300.061 2442.2122
625485.1344 5647307.061 2444.0454
625480.1344 5647307.061 2439.668
625480.1344 5647308.061 2439.5107
625479.1344 5647307.061 2438.9678
625478.1344 5647310.061 2431.9097
625477.1344 5647311.061 2426.759
625480.1344 5647313.061 2434.7664
625478.1344 5647314.061 2425.928
625481.1344 5647315.061 2432.9299
625483.1344 5647312.061 2440.0085
625487.1344 5647317.061 2441.7668
625484.1344 5647320.061 2428.6218
625474.1344 5647317.061 2420.3203
625484.1344 5647321.061 2430.9961
625484.1344 5647323.061 2428.1335
625478.1344 5647332.061 2423.5891
625483.1344 5647329.061 2429.2432
625486.1344 5647329.061 2435.967
625487.1344 5647333.061 2433.9075
625490.1344 5647329.061 2444.189
625488.1344 5647327.061 2442.2847
625486.1344 5647323.061 2432.8591
625488.1344 5647324.061 2440.3582
625486.1344 5647322.061 2438.3821
625487.1344 5647319.061 2440.938
625495.1344 5647317.061 2447.3704
625492.1344 5647326.061 2446.0139
625498.1344 5647319.061 2450.3066
625502.1344 5647328.061 2453.2126
625502.1344 5647321.061 2452.8921
625501.1344 5647315.061 2456.7488
625508.1344 5647321.061 2458.0239
625508.1344 5647311.061 2463.8115
625494.1344 5647311.061 2449.519
625495.1344 5647316.061 2447.7754
625487.1344 5647310.061 2443.6584
625487.1344 5647308.061 2445.4768
625489.1344 5647303.061 2457.5808
625489.1344 5647302.061 2457.8694
625487.1344 5647303.061 2455.3823
625522.1344 5647326.061 2470.4749
625524.1344 5647326.061 2471.9016
625521.1344 5647345.061 2464.907
625520.1344 5647345.061 2464.2197
625524.1344 5647350.061 2467.8367
625526.1344 5647347.061 2470.5425
625525.1344 5647326.061 2472.6204
625551.1344 5647334.061 2486.1436
625542.1344 5647352.061 2474.5842
625557.1344 5647371.061 2476.5085
625565.1344 5647375.061 2479.7405
625616.1344 5647342.061 2522.2642
625617.1344 5647349.061 2520.4102
625632.1344 5647361.061 2530.3772
625627.1344 5647366.061 2522.0942
625634.1344 5647365.061 2531.1086
625647.1344 5647375.061 2536.8579
625664.1344 5647352.061 2548.9436
625618.1344 5647388.061 2513.6357
625611.1344 5647391.061 2508.7646
625608.1344 5647417.061 2504.4902
625647.1344 5647407.061 2530.0269
625650.1344 5647406.061 2532.1865
625654.1344 5647407.061 2534.3176
625661.1344 5647422.061 2535.7739
625662.1344 5647421.061 2536.6206
625670.1344 5647423.061 2541.3887
625668.1344 5647416.061 2546.0227
625644.1344 5647452.061 2516.7791
625648.1344 5647459.061 2513.6545
625644.1344 5647455.061 2513.9429
625641.1344 5647455.061 2513.7415
625642.1344 5647456.061 2509.1726
625641.1344 5647457.061 2503.2014
625639.1344 5647456.061 2502.709
625638.1344 5647457.061 2492.1685
625640.1344 5647459.061 2491.3655
625641.1344 5647458.061 2497.3875
625642.1344 5647459.061 2501.1223
625641.1344 5647465.061 2481.5027
625638.1344 5647461.061 2484.1228
625637.1344 5647458.061 2488.2722
625636.1344 5647460.061 2477.6807
625635.1344 5647457.061 2483.156
625633.1344 5647458.061 2474.0981
